                      sample netlist asmhemt: id plot hemt
                      DC transfer characteristic  Wed Jan  8 15:46:37  2025
--------------------------------------------------------------------------------
Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1002	2.020000e+01	5.482958e+00	1.085734e-01	
1003	2.030000e+01	5.509758e+00	1.085666e-01	
1004	2.040000e+01	5.536555e+00	1.085599e-01	
1005	2.050000e+01	5.563348e+00	1.085531e-01	
1006	2.060000e+01	5.590138e+00	1.085463e-01	
1007	2.070000e+01	5.616925e+00	1.085396e-01	
1008	2.080000e+01	5.643708e+00	1.085328e-01	
1009	2.090000e+01	5.670488e+00	1.085261e-01	
1010	2.100000e+01	5.697265e+00	1.085193e-01	
1011	2.110000e+01	5.724038e+00	1.085125e-01	
1012	2.120000e+01	5.750808e+00	1.085058e-01	
1013	2.130000e+01	5.777574e+00	1.084990e-01	
1014	2.140000e+01	5.804338e+00	1.084923e-01	
1015	2.150000e+01	5.831097e+00	1.084855e-01	
1016	2.160000e+01	5.857854e+00	1.084787e-01	
1017	2.170000e+01	5.884607e+00	1.084720e-01	
1018	2.180000e+01	5.911356e+00	1.084652e-01	
1019	2.190000e+01	5.938103e+00	1.084585e-01	
1020	2.200000e+01	5.964845e+00	1.084517e-01	
1021	2.210000e+01	5.991585e+00	1.084449e-01	
1022	2.220000e+01	6.018321e+00	1.084382e-01	
1023	2.230000e+01	6.045054e+00	1.084314e-01	
1024	2.240000e+01	6.071784e+00	1.084247e-01	
1025	2.250000e+01	6.098510e+00	1.084179e-01	
1026	2.260000e+01	6.125232e+00	1.084112e-01	
1027	2.270000e+01	6.151952e+00	1.084044e-01	
1028	2.280000e+01	6.178668e+00	1.083977e-01	
1029	2.290000e+01	6.205381e+00	1.083909e-01	
1030	2.300000e+01	6.232090e+00	1.083841e-01	
1031	2.310000e+01	6.258796e+00	1.083774e-01	
1032	2.320000e+01	6.285499e+00	1.083706e-01	
1033	2.330000e+01	6.312198e+00	1.083639e-01	
1034	2.340000e+01	6.338894e+00	1.083571e-01	
1035	2.350000e+01	6.365587e+00	1.083504e-01	
1036	2.360000e+01	6.392276e+00	1.083436e-01	
1037	2.370000e+01	6.418962e+00	1.083369e-01	
1038	2.380000e+01	6.445645e+00	1.083301e-01	
1039	2.390000e+01	6.472324e+00	1.083234e-01	
1040	2.400000e+01	6.499000e+00	1.083166e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1041	2.410000e+01	6.525673e+00	1.083099e-01	
1042	2.420000e+01	6.552342e+00	1.083031e-01	
1043	2.430000e+01	6.579008e+00	1.082964e-01	
1044	2.440000e+01	6.605671e+00	1.082897e-01	
1045	2.450000e+01	6.632330e+00	1.082829e-01	
1046	2.460000e+01	6.658986e+00	1.082762e-01	
1047	2.470000e+01	6.685639e+00	1.082694e-01	
1048	2.480000e+01	6.712288e+00	1.082627e-01	
1049	2.490000e+01	6.738934e+00	1.082559e-01	
1050	2.500000e+01	6.765577e+00	1.082492e-01	
1051	2.510000e+01	6.792217e+00	1.082425e-01	
1052	2.520000e+01	6.818853e+00	1.082357e-01	
1053	2.530000e+01	6.845486e+00	1.082290e-01	
1054	2.540000e+01	6.872115e+00	1.082223e-01	
1055	2.550000e+01	6.898741e+00	1.082155e-01	
1056	2.560000e+01	6.925364e+00	1.082088e-01	
1057	2.570000e+01	6.951984e+00	1.082021e-01	
1058	2.580000e+01	6.978600e+00	1.081953e-01	
1059	2.590000e+01	7.005213e+00	1.081886e-01	
1060	2.600000e+01	7.031823e+00	1.081819e-01	
1061	2.610000e+01	7.058429e+00	1.081751e-01	
1062	2.620000e+01	7.085032e+00	1.081684e-01	
1063	2.630000e+01	7.111632e+00	1.081617e-01	
1064	2.640000e+01	7.138228e+00	1.081549e-01	
1065	2.650000e+01	7.164821e+00	1.081482e-01	
1066	2.660000e+01	7.191411e+00	1.081415e-01	
1067	2.670000e+01	7.217998e+00	1.081348e-01	
1068	2.680000e+01	7.244581e+00	1.081281e-01	
1069	2.690000e+01	7.271161e+00	1.081213e-01	
1070	2.700000e+01	7.297738e+00	1.081146e-01	
1071	2.710000e+01	7.324311e+00	1.081079e-01	
1072	2.720000e+01	7.350881e+00	1.081012e-01	
1073	2.730000e+01	7.377448e+00	1.080945e-01	
1074	2.740000e+01	7.404012e+00	1.080877e-01	
1075	2.750000e+01	7.430572e+00	1.080810e-01	
1076	2.760000e+01	7.457129e+00	1.080743e-01	
1077	2.770000e+01	7.483683e+00	1.080676e-01	
1078	2.780000e+01	7.510233e+00	1.080609e-01	
1079	2.790000e+01	7.536780e+00	1.080542e-01	
1080	2.800000e+01	7.563324e+00	1.080475e-01	
1081	2.810000e+01	7.589865e+00	1.080408e-01	
1082	2.820000e+01	7.616402e+00	1.080341e-01	
1083	2.830000e+01	7.642936e+00	1.080273e-01	
1084	2.840000e+01	7.669467e+00	1.080206e-01	
1085	2.850000e+01	7.695995e+00	1.080139e-01	
1086	2.860000e+01	7.722519e+00	1.080072e-01	
1087	2.870000e+01	7.749040e+00	1.080005e-01	
1088	2.880000e+01	7.775558e+00	1.079938e-01	
1089	2.890000e+01	7.802072e+00	1.079871e-01	
1090	2.900000e+01	7.828583e+00	1.079804e-01	
1091	2.910000e+01	7.855091e+00	1.079737e-01	
1092	2.920000e+01	7.881596e+00	1.079670e-01	
1093	2.930000e+01	7.908097e+00	1.079603e-01	
1094	2.940000e+01	7.934595e+00	1.079537e-01	
1095	2.950000e+01	7.961090e+00	1.079470e-01	
1096	2.960000e+01	7.987582e+00	1.079403e-01	
1097	2.970000e+01	8.014070e+00	1.079336e-01	
1098	2.980000e+01	8.040555e+00	1.079269e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1099	2.990000e+01	8.067037e+00	1.079202e-01	
1100	3.000000e+01	8.093516e+00	1.079135e-01	
1101	3.010000e+01	8.119991e+00	1.079068e-01	
1102	3.020000e+01	8.146463e+00	1.079002e-01	
1103	3.030000e+01	8.172932e+00	1.078935e-01	
1104	3.040000e+01	8.199398e+00	1.078868e-01	
1105	3.050000e+01	8.225860e+00	1.078801e-01	
1106	3.060000e+01	8.252319e+00	1.078734e-01	
1107	3.070000e+01	8.278775e+00	1.078668e-01	
1108	3.080000e+01	8.305228e+00	1.078601e-01	
1109	3.090000e+01	8.331677e+00	1.078534e-01	
1110	3.100000e+01	8.358124e+00	1.078467e-01	
1111	3.110000e+01	8.384567e+00	1.078401e-01	
1112	3.120000e+01	8.411006e+00	1.078334e-01	
1113	3.130000e+01	8.437443e+00	1.078267e-01	
1114	3.140000e+01	8.463876e+00	1.078201e-01	
1115	3.150000e+01	8.490306e+00	1.078134e-01	
1116	3.160000e+01	8.516733e+00	1.078067e-01	
1117	3.170000e+01	8.543156e+00	1.078001e-01	
1118	3.180000e+01	8.569577e+00	1.077934e-01	
1119	3.190000e+01	8.595994e+00	1.077867e-01	
1120	3.200000e+01	8.622408e+00	1.077801e-01	
1121	3.210000e+01	8.648818e+00	1.077734e-01	
1122	3.220000e+01	8.675226e+00	1.077668e-01	
1123	3.230000e+01	8.701630e+00	1.077601e-01	
1124	3.240000e+01	8.728031e+00	1.077534e-01	
1125	3.250000e+01	8.754429e+00	1.077468e-01	
1126	3.260000e+01	8.780823e+00	1.077401e-01	
1127	3.270000e+01	8.807214e+00	1.077335e-01	
1128	3.280000e+01	8.833603e+00	1.077268e-01	
1129	3.290000e+01	8.859987e+00	1.077202e-01	
1130	3.300000e+01	8.886369e+00	1.077135e-01	
1131	3.310000e+01	8.912748e+00	1.077069e-01	
1132	3.320000e+01	8.939123e+00	1.077003e-01	
1133	3.330000e+01	8.965495e+00	1.076936e-01	
1134	3.340000e+01	8.991864e+00	1.076870e-01	
1135	3.350000e+01	9.018229e+00	1.076803e-01	
1136	3.360000e+01	9.044592e+00	1.076737e-01	
1137	3.370000e+01	9.070951e+00	1.076671e-01	
1138	3.380000e+01	9.097307e+00	1.076604e-01	
1139	3.390000e+01	9.123660e+00	1.076538e-01	
1140	3.400000e+01	9.150009e+00	1.076471e-01	
1141	3.410000e+01	9.176356e+00	1.076405e-01	
1142	3.420000e+01	9.202699e+00	1.076339e-01	
1143	3.430000e+01	9.229039e+00	1.076273e-01	
1144	3.440000e+01	9.255376e+00	1.076206e-01	
1145	3.450000e+01	9.281709e+00	1.076140e-01	
1146	3.460000e+01	9.308040e+00	1.076074e-01	
1147	3.470000e+01	9.334367e+00	1.076008e-01	
1148	3.480000e+01	9.360691e+00	1.075941e-01	
1149	3.490000e+01	9.387012e+00	1.075875e-01	
1150	3.500000e+01	9.413330e+00	1.075809e-01	
1151	3.510000e+01	9.439644e+00	1.075743e-01	
1152	3.520000e+01	9.465955e+00	1.075677e-01	
1153	3.530000e+01	9.492264e+00	1.075610e-01	
1154	3.540000e+01	9.518568e+00	1.075544e-01	
1155	3.550000e+01	9.544870e+00	1.075478e-01	
1156	3.560000e+01	9.571169e+00	1.075412e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1157	3.570000e+01	9.597464e+00	1.075346e-01	
1158	3.580000e+01	9.623756e+00	1.075280e-01	
1159	3.590000e+01	9.650045e+00	1.075214e-01	
1160	3.600000e+01	9.676331e+00	1.075148e-01	
1161	3.610000e+01	9.702614e+00	1.075082e-01	
1162	3.620000e+01	9.728893e+00	1.075016e-01	
1163	3.630000e+01	9.755170e+00	1.074950e-01	
1164	3.640000e+01	9.781443e+00	1.074884e-01	
1165	3.650000e+01	9.807713e+00	1.074818e-01	
1166	3.660000e+01	9.833980e+00	1.074752e-01	
1167	3.670000e+01	9.860243e+00	1.074686e-01	
1168	3.680000e+01	9.886504e+00	1.074620e-01	
1169	3.690000e+01	9.912761e+00	1.074554e-01	
1170	3.700000e+01	9.939015e+00	1.074488e-01	
1171	3.710000e+01	9.965266e+00	1.074422e-01	
1172	3.720000e+01	9.991514e+00	1.074356e-01	
1173	3.730000e+01	1.001776e+01	1.074290e-01	
1174	3.740000e+01	1.004400e+01	1.074224e-01	
1175	3.750000e+01	1.007024e+01	1.074159e-01	
1176	3.760000e+01	1.009647e+01	1.074093e-01	
1177	3.770000e+01	1.012271e+01	1.074027e-01	
1178	3.780000e+01	1.014893e+01	1.073961e-01	
1179	3.790000e+01	1.017516e+01	1.073895e-01	
1180	3.800000e+01	1.020138e+01	1.073830e-01	
1181	3.810000e+01	1.022760e+01	1.073764e-01	
1182	3.820000e+01	1.025382e+01	1.073698e-01	
1183	3.830000e+01	1.028003e+01	1.073632e-01	
1184	3.840000e+01	1.030624e+01	1.073567e-01	
1185	3.850000e+01	1.033245e+01	1.073501e-01	
1186	3.860000e+01	1.035865e+01	1.073435e-01	
1187	3.870000e+01	1.038485e+01	1.073370e-01	
1188	3.880000e+01	1.041105e+01	1.073304e-01	
1189	3.890000e+01	1.043724e+01	1.073238e-01	
1190	3.900000e+01	1.046343e+01	1.073173e-01	
1191	3.910000e+01	1.048962e+01	1.073107e-01	
1192	3.920000e+01	1.051581e+01	1.073041e-01	
1193	3.930000e+01	1.054199e+01	1.072976e-01	
1194	3.940000e+01	1.056817e+01	1.072910e-01	
1195	3.950000e+01	1.059434e+01	1.072845e-01	
1196	3.960000e+01	1.062052e+01	1.072779e-01	
1197	3.970000e+01	1.064668e+01	1.072714e-01	
1198	3.980000e+01	1.067285e+01	1.072648e-01	
1199	3.990000e+01	1.069901e+01	1.072583e-01	
1200	0.000000e+00	0.000000e+00	8.062250e-36	
1201	1.000000e-01	1.381794e-02	5.527176e-02	
1202	2.000000e-01	4.922678e-02	9.845356e-02	
1203	3.000000e-01	9.631959e-02	1.284261e-01	
1204	4.000000e-01	1.482129e-01	1.482129e-01	
1205	5.000000e-01	2.015346e-01	1.612277e-01	
1206	6.000000e-01	2.549327e-01	1.699551e-01	
1207	7.000000e-01	3.079504e-01	1.759717e-01	
1208	8.000000e-01	3.604820e-01	1.802410e-01	
1209	9.000000e-01	4.125464e-01	1.833539e-01	
1210	1.000000e+00	4.641999e-01	1.856800e-01	
1211	1.100000e+00	5.155039e-01	1.874560e-01	
1212	1.200000e+00	5.666523e-01	1.890139e-01	
1213	1.300000e+00	6.173932e-01	1.900613e-01	
1214	1.400000e+00	6.679299e-01	1.909068e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1215	1.500000e+00	7.182934e-01	1.915975e-01	
1216	1.600000e+00	7.685089e-01	1.921675e-01	
1217	1.700000e+00	8.185969e-01	1.926424e-01	
1218	1.800000e+00	8.685742e-01	1.930412e-01	
1219	1.900000e+00	9.184546e-01	1.933786e-01	
1220	2.000000e+00	9.682498e-01	1.936658e-01	
1221	2.100000e+00	1.017969e+00	1.939118e-01	
1222	2.200000e+00	1.067621e+00	1.941234e-01	
1223	2.300000e+00	1.117212e+00	1.943064e-01	
1224	2.400000e+00	1.166748e+00	1.944652e-01	
1225	2.500000e+00	1.216234e+00	1.946035e-01	
1226	2.600000e+00	1.265675e+00	1.947242e-01	
1227	2.700000e+00	1.315073e+00	1.948299e-01	
1228	2.800000e+00	1.364433e+00	1.949225e-01	
1229	2.900000e+00	1.413756e+00	1.950039e-01	
1230	3.000000e+00	1.463046e+00	1.950754e-01	
1231	3.100000e+00	1.512304e+00	1.951382e-01	
1232	3.200000e+00	1.561533e+00	1.951935e-01	
1233	3.300000e+00	1.610734e+00	1.952421e-01	
1234	3.400000e+00	1.659909e+00	1.952848e-01	
1235	3.500000e+00	1.709059e+00	1.953221e-01	
1236	3.600000e+00	1.758184e+00	1.953548e-01	
1237	3.700000e+00	1.807287e+00	1.953832e-01	
1238	3.800000e+00	1.856368e+00	1.954079e-01	
1239	3.900000e+00	1.905429e+00	1.954292e-01	
1240	4.000000e+00	1.954469e+00	1.954474e-01	
1241	4.100000e+00	2.003489e+00	1.954628e-01	
1242	4.200000e+00	2.052491e+00	1.954756e-01	
1243	4.300000e+00	2.101474e+00	1.954862e-01	
1244	4.400000e+00	2.150440e+00	1.954947e-01	
1245	4.500000e+00	2.199388e+00	1.955013e-01	
1246	4.600000e+00	2.248320e+00	1.955062e-01	
1247	4.700000e+00	2.297235e+00	1.955094e-01	
1248	4.800000e+00	2.346134e+00	1.955112e-01	
1249	4.900000e+00	2.395018e+00	1.955117e-01	
1250	5.000000e+00	2.443886e+00	1.955109e-01	
1251	5.100000e+00	2.492739e+00	1.955089e-01	
1252	5.200000e+00	2.541578e+00	1.955059e-01	
1253	5.300000e+00	2.590402e+00	1.955020e-01	
1254	5.400000e+00	2.639211e+00	1.954971e-01	
1255	5.500000e+00	2.688007e+00	1.954913e-01	
1256	5.600000e+00	2.736789e+00	1.954848e-01	
1257	5.700000e+00	2.785557e+00	1.954776e-01	
1258	5.800000e+00	2.834312e+00	1.954697e-01	
1259	5.900000e+00	2.883053e+00	1.954611e-01	
1260	6.000000e+00	2.931782e+00	1.954520e-01	
1261	6.100000e+00	2.980497e+00	1.954423e-01	
1262	6.200000e+00	3.029199e+00	1.954320e-01	
1263	6.300000e+00	3.077889e+00	1.954214e-01	
1264	6.400000e+00	3.126566e+00	1.954102e-01	
1265	6.500000e+00	3.175231e+00	1.953986e-01	
1266	6.600000e+00	3.223883e+00	1.953867e-01	
1267	6.700000e+00	3.272523e+00	1.953743e-01	
1268	6.800000e+00	3.321150e+00	1.953616e-01	
1269	6.900000e+00	3.369766e+00	1.953486e-01	
1270	7.000000e+00	3.418369e+00	1.953352e-01	
1271	7.100000e+00	3.466961e+00	1.953216e-01	
1272	7.200000e+00	3.515541e+00	1.953076e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1273	7.300000e+00	3.564109e+00	1.952934e-01	
1274	7.400000e+00	3.612665e+00	1.952790e-01	
1275	7.500000e+00	3.661210e+00	1.952643e-01	
1276	7.600000e+00	3.709743e+00	1.952494e-01	
1277	7.700000e+00	3.758264e+00	1.952343e-01	
1278	7.800000e+00	3.806775e+00	1.952190e-01	
1279	7.900000e+00	3.855273e+00	1.952035e-01	
1280	8.000000e+00	3.903761e+00	1.951878e-01	
1281	8.100000e+00	3.952237e+00	1.951720e-01	
1282	8.200000e+00	4.000701e+00	1.951560e-01	
1283	8.300000e+00	4.049155e+00	1.951398e-01	
1284	8.400000e+00	4.097597e+00	1.951235e-01	
1285	8.500000e+00	4.146028e+00	1.951070e-01	
1286	8.600000e+00	4.194449e+00	1.950904e-01	
1287	8.700000e+00	4.242858e+00	1.950737e-01	
1288	8.800000e+00	4.291256e+00	1.950569e-01	
1289	8.900000e+00	4.339643e+00	1.950399e-01	
1290	9.000000e+00	4.388019e+00	1.950229e-01	
1291	9.100000e+00	4.436384e+00	1.950057e-01	
1292	9.200000e+00	4.484739e+00	1.949884e-01	
1293	9.300000e+00	4.533082e+00	1.949711e-01	
1294	9.400000e+00	4.581415e+00	1.949536e-01	
1295	9.500000e+00	4.629737e+00	1.949361e-01	
1296	9.600000e+00	4.678048e+00	1.949185e-01	
1297	9.700000e+00	4.726348e+00	1.949008e-01	
1298	9.800000e+00	4.774638e+00	1.948830e-01	
1299	9.900000e+00	4.822917e+00	1.948652e-01	
1300	1.000000e+01	4.871185e+00	1.948472e-01	
1301	1.010000e+01	4.919443e+00	1.948293e-01	
1302	1.020000e+01	4.967690e+00	1.948112e-01	
1303	1.030000e+01	5.015927e+00	1.947931e-01	
1304	1.040000e+01	5.064153e+00	1.947749e-01	
1305	1.050000e+01	5.112368e+00	1.947567e-01	
1306	1.060000e+01	5.160573e+00	1.947384e-01	
1307	1.070000e+01	5.208767e+00	1.947201e-01	
1308	1.080000e+01	5.256951e+00	1.947017e-01	
1309	1.090000e+01	5.305125e+00	1.946833e-01	
1310	1.100000e+01	5.353288e+00	1.946648e-01	
1311	1.110000e+01	5.401440e+00	1.946463e-01	
1312	1.120000e+01	5.449582e+00	1.946278e-01	
1313	1.130000e+01	5.497714e+00	1.946092e-01	
1314	1.140000e+01	5.545835e+00	1.945905e-01	
1315	1.150000e+01	5.593946e+00	1.945719e-01	
1316	1.160000e+01	5.642046e+00	1.945532e-01	
1317	1.170000e+01	5.690137e+00	1.945344e-01	
1318	1.180000e+01	5.738217e+00	1.945157e-01	
1319	1.190000e+01	5.786286e+00	1.944969e-01	
1320	1.200000e+01	5.834345e+00	1.944780e-01	
1321	1.210000e+01	5.882394e+00	1.944592e-01	
1322	1.220000e+01	5.930433e+00	1.944403e-01	
1323	1.230000e+01	5.978461e+00	1.944214e-01	
1324	1.240000e+01	6.026480e+00	1.944024e-01	
1325	1.250000e+01	6.074487e+00	1.943834e-01	
1326	1.260000e+01	6.122485e+00	1.943645e-01	
1327	1.270000e+01	6.170473e+00	1.943454e-01	
1328	1.280000e+01	6.218450e+00	1.943264e-01	
1329	1.290000e+01	6.266417e+00	1.943074e-01	
1330	1.300000e+01	6.314374e+00	1.942883e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1331	1.310000e+01	6.362321e+00	1.942692e-01	
1332	1.320000e+01	6.410257e+00	1.942501e-01	
1333	1.330000e+01	6.458184e+00	1.942310e-01	
1334	1.340000e+01	6.506100e+00	1.942118e-01	
1335	1.350000e+01	6.554006e+00	1.941926e-01	
1336	1.360000e+01	6.601903e+00	1.941735e-01	
1337	1.370000e+01	6.649789e+00	1.941543e-01	
1338	1.380000e+01	6.697664e+00	1.941351e-01	
1339	1.390000e+01	6.745530e+00	1.941158e-01	
1340	1.400000e+01	6.793386e+00	1.940966e-01	
1341	1.410000e+01	6.841232e+00	1.940774e-01	
1342	1.420000e+01	6.889067e+00	1.940581e-01	
1343	1.430000e+01	6.936893e+00	1.940388e-01	
1344	1.440000e+01	6.984708e+00	1.940195e-01	
1345	1.450000e+01	7.032514e+00	1.940003e-01	
1346	1.460000e+01	7.080309e+00	1.939809e-01	
1347	1.470000e+01	7.128095e+00	1.939616e-01	
1348	1.480000e+01	7.175870e+00	1.939423e-01	
1349	1.490000e+01	7.223636e+00	1.939230e-01	
1350	1.500000e+01	7.271391e+00	1.939036e-01	
1351	1.510000e+01	7.319137e+00	1.938843e-01	
1352	1.520000e+01	7.366873e+00	1.938649e-01	
1353	1.530000e+01	7.414598e+00	1.938456e-01	
1354	1.540000e+01	7.462314e+00	1.938262e-01	
1355	1.550000e+01	7.510020e+00	1.938068e-01	
1356	1.560000e+01	7.557715e+00	1.937875e-01	
1357	1.570000e+01	7.605401e+00	1.937681e-01	
1358	1.580000e+01	7.653077e+00	1.937487e-01	
1359	1.590000e+01	7.700743e+00	1.937293e-01	
1360	1.600000e+01	7.748399e+00	1.937099e-01	
1361	1.610000e+01	7.796046e+00	1.936905e-01	
1362	1.620000e+01	7.843682e+00	1.936710e-01	
1363	1.630000e+01	7.891308e+00	1.936516e-01	
1364	1.640000e+01	7.938925e+00	1.936322e-01	
1365	1.650000e+01	7.986532e+00	1.936128e-01	
1366	1.660000e+01	8.034128e+00	1.935933e-01	
1367	1.670000e+01	8.081715e+00	1.935739e-01	
1368	1.680000e+01	8.129293e+00	1.935545e-01	
1369	1.690000e+01	8.176860e+00	1.935350e-01	
1370	1.700000e+01	8.224417e+00	1.935156e-01	
1371	1.710000e+01	8.271965e+00	1.934961e-01	
1372	1.720000e+01	8.319503e+00	1.934767e-01	
1373	1.730000e+01	8.367031e+00	1.934572e-01	
1374	1.740000e+01	8.414549e+00	1.934378e-01	
1375	1.750000e+01	8.462057e+00	1.934183e-01	
1376	1.760000e+01	8.509556e+00	1.933989e-01	
1377	1.770000e+01	8.557045e+00	1.933794e-01	
1378	1.780000e+01	8.604524e+00	1.933600e-01	
1379	1.790000e+01	8.651993e+00	1.933405e-01	
1380	1.800000e+01	8.699453e+00	1.933211e-01	
1381	1.810000e+01	8.746902e+00	1.933016e-01	
1382	1.820000e+01	8.794342e+00	1.932821e-01	
1383	1.830000e+01	8.841773e+00	1.932627e-01	
1384	1.840000e+01	8.889193e+00	1.932432e-01	
1385	1.850000e+01	8.936604e+00	1.932238e-01	
1386	1.860000e+01	8.984005e+00	1.932043e-01	
1387	1.870000e+01	9.031396e+00	1.931848e-01	
1388	1.880000e+01	9.078778e+00	1.931654e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1389	1.890000e+01	9.126150e+00	1.931459e-01	
1390	1.900000e+01	9.173512e+00	1.931265e-01	
1391	1.910000e+01	9.220864e+00	1.931070e-01	
1392	1.920000e+01	9.268207e+00	1.930875e-01	
1393	1.930000e+01	9.315540e+00	1.930681e-01	
1394	1.940000e+01	9.362864e+00	1.930486e-01	
1395	1.950000e+01	9.410177e+00	1.930292e-01	
1396	1.960000e+01	9.457481e+00	1.930097e-01	
1397	1.970000e+01	9.504776e+00	1.929903e-01	
1398	1.980000e+01	9.552061e+00	1.929708e-01	
1399	1.990000e+01	9.599336e+00	1.929514e-01	
1400	2.000000e+01	9.646601e+00	1.929319e-01	
1401	2.010000e+01	9.693857e+00	1.929125e-01	
1402	2.020000e+01	9.741103e+00	1.928930e-01	
1403	2.030000e+01	9.788340e+00	1.928736e-01	
1404	2.040000e+01	9.835566e+00	1.928541e-01	
1405	2.050000e+01	9.882784e+00	1.928347e-01	
1406	2.060000e+01	9.929991e+00	1.928153e-01	
1407	2.070000e+01	9.977189e+00	1.927958e-01	
1408	2.080000e+01	1.002438e+01	1.927764e-01	
1409	2.090000e+01	1.007156e+01	1.927570e-01	
1410	2.100000e+01	1.011873e+01	1.927375e-01	
1411	2.110000e+01	1.016589e+01	1.927181e-01	
1412	2.120000e+01	1.021304e+01	1.926987e-01	
1413	2.130000e+01	1.026018e+01	1.926793e-01	
1414	2.140000e+01	1.030731e+01	1.926599e-01	
1415	2.150000e+01	1.035443e+01	1.926404e-01	
1416	2.160000e+01	1.040154e+01	1.926210e-01	
1417	2.170000e+01	1.044864e+01	1.926016e-01	
1418	2.180000e+01	1.049574e+01	1.925822e-01	
1419	2.190000e+01	1.054282e+01	1.925628e-01	
1420	2.200000e+01	1.058989e+01	1.925434e-01	
1421	2.210000e+01	1.063696e+01	1.925240e-01	
1422	2.220000e+01	1.068401e+01	1.925046e-01	
1423	2.230000e+01	1.073106e+01	1.924852e-01	
1424	2.240000e+01	1.077809e+01	1.924658e-01	
1425	2.250000e+01	1.082512e+01	1.924464e-01	
1426	2.260000e+01	1.087213e+01	1.924271e-01	
1427	2.270000e+01	1.091914e+01	1.924077e-01	
1428	2.280000e+01	1.096614e+01	1.923883e-01	
1429	2.290000e+01	1.101313e+01	1.923689e-01	
1430	2.300000e+01	1.106011e+01	1.923496e-01	
1431	2.310000e+01	1.110707e+01	1.923302e-01	
1432	2.320000e+01	1.115403e+01	1.923108e-01	
1433	2.330000e+01	1.120098e+01	1.922915e-01	
1434	2.340000e+01	1.124792e+01	1.922721e-01	
1435	2.350000e+01	1.129486e+01	1.922528e-01	
1436	2.360000e+01	1.134178e+01	1.922334e-01	
1437	2.370000e+01	1.138869e+01	1.922141e-01	
1438	2.380000e+01	1.143559e+01	1.921948e-01	
1439	2.390000e+01	1.148249e+01	1.921754e-01	
1440	2.400000e+01	1.152937e+01	1.921561e-01	
1441	2.410000e+01	1.157624e+01	1.921368e-01	
1442	2.420000e+01	1.162311e+01	1.921174e-01	
1443	2.430000e+01	1.166997e+01	1.920981e-01	
1444	2.440000e+01	1.171681e+01	1.920788e-01	
1445	2.450000e+01	1.176365e+01	1.920595e-01	
1446	2.460000e+01	1.181048e+01	1.920402e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1447	2.470000e+01	1.185729e+01	1.920209e-01	
1448	2.480000e+01	1.190410e+01	1.920016e-01	
1449	2.490000e+01	1.195090e+01	1.919823e-01	
1450	2.500000e+01	1.199769e+01	1.919630e-01	
1451	2.510000e+01	1.204447e+01	1.919437e-01	
1452	2.520000e+01	1.209124e+01	1.919244e-01	
1453	2.530000e+01	1.213800e+01	1.919051e-01	
1454	2.540000e+01	1.218476e+01	1.918859e-01	
1455	2.550000e+01	1.223150e+01	1.918666e-01	
1456	2.560000e+01	1.227823e+01	1.918473e-01	
1457	2.570000e+01	1.232496e+01	1.918281e-01	
1458	2.580000e+01	1.237167e+01	1.918088e-01	
1459	2.590000e+01	1.241838e+01	1.917896e-01	
1460	2.600000e+01	1.246508e+01	1.917703e-01	
1461	2.610000e+01	1.251176e+01	1.917511e-01	
1462	2.620000e+01	1.255844e+01	1.917318e-01	
1463	2.630000e+01	1.260511e+01	1.917126e-01	
1464	2.640000e+01	1.265177e+01	1.916934e-01	
1465	2.650000e+01	1.269842e+01	1.916741e-01	
1466	2.660000e+01	1.274506e+01	1.916549e-01	
1467	2.670000e+01	1.279169e+01	1.916357e-01	
1468	2.680000e+01	1.283831e+01	1.916165e-01	
1469	2.690000e+01	1.288492e+01	1.915973e-01	
1470	2.700000e+01	1.293153e+01	1.915781e-01	
1471	2.710000e+01	1.297812e+01	1.915589e-01	
1472	2.720000e+01	1.302470e+01	1.915397e-01	
1473	2.730000e+01	1.307128e+01	1.915205e-01	
1474	2.740000e+01	1.311784e+01	1.915013e-01	
1475	2.750000e+01	1.316440e+01	1.914821e-01	
1476	2.760000e+01	1.321095e+01	1.914630e-01	
1477	2.770000e+01	1.325749e+01	1.914438e-01	
1478	2.780000e+01	1.330402e+01	1.914246e-01	
1479	2.790000e+01	1.335054e+01	1.914055e-01	
1480	2.800000e+01	1.339705e+01	1.913863e-01	
1481	2.810000e+01	1.344355e+01	1.913672e-01	
1482	2.820000e+01	1.349004e+01	1.913480e-01	
1483	2.830000e+01	1.353652e+01	1.913289e-01	
1484	2.840000e+01	1.358300e+01	1.913097e-01	
1485	2.850000e+01	1.362946e+01	1.912906e-01	
